#### Simulations (500)
# time_taken_lat #1
306.4174209726023,215.1
335.1504601008393,215.1
335.1504601008393,244.1
379.09600468032636,244.1
379.09600468032636,273.1
400.2562219512461,273.1
400.2562219512461,302.1
1000.000002,302.1
# time_taken_lat #20
0.0,0.0
71.73119621312517,0.0
71.73119621312517,41.1
109.9210045980149,41.1
109.9210045980149,70.1
146.8805866595661,70.1
146.8805866595661,99.1
178.4141776837215,99.1
178.4141776837215,128.1
215.29981974403066,128.1
215.29981974403066,157.1
246.38914396206525,157.1
246.38914396206525,186.1
276.87936144879484,186.1
276.87936144879484,215.1
308.27376946940547,215.1
308.27376946940547,244.1
342.39857336141574,244.1
342.39857336141574,273.1
371.99052562818315,273.1
371.99052562818315,302.1
1000.000002,302.1
# time_taken_lat #21
0.0,0.0
79.39372463687963,0.0
79.39372463687963,41.1
129.76041638169897,41.1
129.76041638169897,70.1
161.16516629611382,70.1
161.16516629611382,99.1
196.28000750577547,99.1
196.28000750577547,128.1
233.03547337125534,128.1
233.03547337125534,157.1
271.07230309002773,157.1
271.07230309002773,186.1
306.72109588689716,186.1
306.72109588689716,215.1
348.97988687111484,215.1
348.97988687111484,244.1
381.80202469846546,244.1
381.80202469846546,273.1
409.1331548412996,273.1
409.1331548412996,302.1
1000.000002,302.1
# time_taken_lat #22
0.0,0.0
103.64178700916284,0.0
103.64178700916284,41.1
141.9269571897558,41.1
141.9269571897558,70.1
178.23116466425896,70.1
178.23116466425896,99.1
222.1658439676011,99.1
222.1658439676011,128.1
238.5840351346982,128.1
238.5840351346982,157.1
271.43081028810684,157.1
271.43081028810684,186.1
308.140122429849,186.1
308.140122429849,215.1
347.72190039557637,215.1
347.72190039557637,244.1
377.2869782393186,244.1
377.2869782393186,273.1
410.9217075857003,273.1
410.9217075857003,302.1
1000.000002,302.1
# time_taken_lat #23
0.0,0.0
71.37013989882729,0.0
71.37013989882729,41.1
99.99827439765433,41.1
99.99827439765433,70.1
142.3700768670578,70.1
142.3700768670578,99.1
184.89114490114218,99.1
184.89114490114218,128.1
225.37178069535972,128.1
225.37178069535972,157.1
250.21880535375033,157.1
250.21880535375033,186.1
289.5644248537079,186.1
289.5644248537079,215.1
318.8467378693372,215.1
318.8467378693372,244.1
346.94695023490084,244.1
346.94695023490084,273.1
386.3497637769256,273.1
386.3497637769256,302.1
1000.000002,302.1
# time_taken_lat #24
0.0,0.0
72.68002977902522,0.0
72.68002977902522,41.1
107.92296519714809,41.1
107.92296519714809,70.1
149.49961200660357,70.1
149.49961200660357,99.1
200.93533114791572,99.1
200.93533114791572,128.1
230.65844192637397,128.1
230.65844192637397,157.1
274.6000354567165,157.1
274.6000354567165,186.1
307.24185331107816,186.1
307.24185331107816,215.1
329.9917561010943,215.1
329.9917561010943,244.1
365.0203695892406,244.1
365.0203695892406,273.1
402.9417396007654,273.1
402.9417396007654,302.1
1000.0,302.1
# time_taken_lat #25
0.0,0.0
70.121676656717,0.0
70.121676656717,41.1
100.68041186055032,41.1
100.68041186055032,70.1
131.20967611441148,70.1
131.20967611441148,99.1
169.73394900150643,99.1
169.73394900150643,128.1
196.65879759449044,128.1
196.65879759449044,157.1
235.9828735859748,157.1
235.9828735859748,186.1
260.6767215184727,186.1
260.6767215184727,215.1
302.51070835582044,215.1
302.51070835582044,244.1
334.05846508746845,244.1
334.05846508746845,273.1
369.63240270037846,273.1
369.63240270037846,302.1
1000.000002,302.1
# time_taken_lat #26
0.0,0.0
63.12121951314999,0.0
63.12121951314999,41.1
105.83062245999793,41.1
105.83062245999793,70.1
129.89521880620666,70.1
129.89521880620666,99.1
170.21319123305452,99.1
170.21319123305452,128.1
202.42735544208276,128.1
202.42735544208276,157.1
235.569152430929,157.1
235.569152430929,186.1
273.2549552405576,186.1
273.2549552405576,215.1
307.5234448923467,215.1
307.5234448923467,244.1
339.0907703013685,244.1
339.0907703013685,273.1
377.2553260605512,273.1
377.2553260605512,302.1
1000.000002,302.1
# time_taken_lat #27
0.0,0.0
70.89983358959387,0.0
70.89983358959387,41.1
112.11289806233948,41.1
112.11289806233948,70.1
155.34870767749675,70.1
155.34870767749675,99.1
184.20851356572086,99.1
184.20851356572086,128.1
218.36618697908102,128.1
218.36618697908102,157.1
256.3095475615209,157.1
256.3095475615209,186.1
300.5954554233762,186.1
300.5954554233762,215.1
330.1874039620596,215.1
330.1874039620596,244.1
353.2316612404927,244.1
353.2316612404927,273.1
393.31511298016966,273.1
393.31511298016966,302.1
1000.000002,302.1
# time_taken_lat #28
0.0,0.0
77.57068139044164,0.0
77.57068139044164,41.1
111.79222150361231,41.1
111.79222150361231,70.1
141.18590852519702,70.1
141.18590852519702,99.1
166.9560217814395,99.1
166.9560217814395,128.1
200.86257609468086,128.1
200.86257609468086,157.1
240.5287181278736,157.1
240.5287181278736,186.1
273.78804804899227,186.1
273.78804804899227,215.1
305.44772677285715,215.1
305.44772677285715,244.1
335.66534165049364,244.1
335.66534165049364,273.1
365.0569346495644,273.1
365.0569346495644,302.1
1000.000002,302.1
# time_taken_lat #29
0.0,0.0
82.80805592112782,0.0
82.80805592112782,41.1
118.24182114176219,41.1
118.24182114176219,70.1
154.62778603823503,70.1
154.62778603823503,99.1
190.14350374511827,99.1
190.14350374511827,128.1
217.7739377629879,128.1
217.7739377629879,157.1
256.68312220534517,157.1
256.68312220534517,186.1
295.34940566090904,186.1
295.34940566090904,215.1
323.5087387171716,215.1
323.5087387171716,244.1
355.7743330018197,244.1
355.7743330018197,273.1
393.7931460256174,273.1
393.7931460256174,302.1
1000.000002,302.1
# time_taken_lat #30
0.0,0.0
101.01765163458455,0.0
101.01765163458455,41.1
154.38742079448957,41.1
154.38742079448957,70.1
196.4064493263502,70.1
196.4064493263502,99.1
221.71505423974133,99.1
221.71505423974133,128.1
272.15874617938476,128.1
272.15874617938476,157.1
295.0712890808913,157.1
295.0712890808913,186.1
336.74162214316385,186.1
336.74162214316385,215.1
381.40355488794614,215.1
381.40355488794614,244.1
420.7361010900947,244.1
420.7361010900947,273.1
456.18005828283816,273.1
456.18005828283816,302.1
1000.000002,302.1
# time_taken_lat #31
0.0,0.0
66.17829491628584,0.0
66.17829491628584,41.1
118.79088345263467,41.1
118.79088345263467,82.2
165.42865473239837,82.2
