#### Simulations (500)
# time_taken_lat #1
122.63097492250238,0.0
122.63097492250238,83.0
183.32543804915747,83.0
183.32543804915747,123.0
248.03796224233253,123.0
248.03796224233253,200.0
259.9322578315868,200.0
259.9322578315868,206.0
296.95287654639026,206.0
296.95287654639026,246.0
336.39730716093766,246.0
336.39730716093766,286.0
371.6110076958455,286.0
371.6110076958455,326.0
418.99052558162145,326.0
418.99052558162145,366.0
486.12740375096564,366.0
486.12740375096564,438.0
562.3348644875514,438.0
562.3348644875514,443.0
1000.000002,443.0
# time_taken_lat #21
0.0,0.0
170.9873991941265,0.0
170.9873991941265,83.0
273.0988020371846,83.0
273.0988020371846,160.0
333.19332064180196,160.0
333.19332064180196,200.0
344.928927102763,200.0
344.928927102763,240.0
363.16924209118264,240.0
363.16924209118264,245.0
434.16151699637606,245.0
434.16151699637606,322.0
470.651400839087,322.0
470.651400839087,359.0
520.5480428452707,359.0
520.5480428452707,364.0
537.0554006175447,364.0
537.0554006175447,369.0
724.0484145038421,369.0
724.0484145038421,374.0
1000.000002,374.0
# time_taken_lat #22
0.0,0.0
221.86045749885272,0.0
221.86045749885272,83.0
236.9663812264914,83.0
236.9663812264914,88.0
287.69125775400397,88.0
287.69125775400397,160.0
304.2435733507204,160.0
304.2435733507204,165.0
342.7737116204741,165.0
342.7737116204741,205.0
352.3943979064984,205.0
352.3943979064984,210.0
386.6164511612729,210.0
386.6164511612729,250.0
461.0777206832908,250.0
461.0777206832908,327.0
497.20378122412944,327.0
497.20378122412944,332.0
525.7972296295453,332.0
525.7972296295453,337.0
1000.000002,337.0
# time_taken_lat #23
0.0,0.0
138.8761188887112,0.0
138.8761188887112,83.0
265.7389448659763,83.0
265.7389448659763,160.0
288.3835180881071,160.0
288.3835180881071,200.0
314.93144821017665,200.0
314.93144821017665,205.0
337.5547225123745,205.0
337.5547225123745,245.0
504.11874610991526,245.0
504.11874610991526,317.0
516.3804036813349,317.0
516.3804036813349,322.0
533.0526640886096,322.0
533.0526640886096,327.0
669.0957950984982,327.0
669.0957950984982,359.0
759.6520446409908,359.0
759.6520446409908,364.0
1000.0,364.0
# time_taken_lat #24
0.0,0.0
152.38986750663585,0.0
152.38986750663585,83.0
232.64239563788757,83.0
232.64239563788757,160.0
307.59500926923073,160.0
307.59500926923073,237.0
435.26843324184665,237.0
435.26843324184665,309.0
451.5196275831474,309.0
451.5196275831474,349.0
502.64753658242375,349.0
502.64753658242375,381.0
517.4274219455449,381.0
517.4274219455449,386.0
532.0351125390627,386.0
532.0351125390627,391.0
605.0369485455827,391.0
605.0369485455827,396.0
861.8499750634109,396.0
861.8499750634109,401.0
1000.000002,401.0
# time_taken_lat #25
0.0,0.0
180.12687398207353,0.0
180.12687398207353,83.0
239.44187448165664,83.0
