#### Simulations (500)
# time_taken_lat #1
323.6715352539811,236.92999999999978
359.25415256026804,236.92999999999978
359.25415256026804,274.3099999999998
394.9693982349553,274.3099999999998
394.9693982349553,311.69999999999976
442.1241229415555,311.69999999999976
442.1241229415555,349.07999999999976
478.20810383268554,349.07999999999976
478.20810383268554,386.3699999999997
1000.000002,386.3699999999997
# time_taken_lat #23
0.0,0.0
87.83957085468302,0.0
87.83957085468302,49.65999999999995
120.4245337459614,49.65999999999995
120.4245337459614,86.87999999999991
183.258935702196,86.87999999999991
183.258935702196,124.53999999999985
201.93055706857587,124.53999999999985
201.93055706857587,161.68999999999983
253.1324473411051,161.68999999999983
253.1324473411051,199.1599999999998
294.3299881980695,199.1599999999998
294.3299881980695,236.50999999999976
333.0556050912424,236.50999999999976
333.0556050912424,273.9299999999997
376.2595969175808,273.9299999999997
376.2595969175808,311.3599999999997
416.19879315017647,311.3599999999997
416.19879315017647,348.7299999999996
452.3054341603951,348.7299999999996
452.3054341603951,386.03999999999957
1000.0,386.03999999999957
# time_taken_lat #24
0.0,0.0
94.33412574452116,0.0
94.33412574452116,49.72999999999996
148.40775547953515,49.72999999999996
148.40775547953515,87.37999999999991
197.35344179180788,87.37999999999991
197.35344179180788,124.85999999999986
225.126858436454,124.85999999999986
225.126858436454,162.20999999999984
276.5836023568869,162.20999999999984
276.5836023568869,199.7099999999998
323.49928718898224,199.7099999999998
323.49928718898224,237.15999999999977
369.4339292599674,237.15999999999977
369.4339292599674,274.7499999999997
402.0944741878695,274.7499999999997
402.0944741878695,312.14999999999964
431.3381479000109,312.14999999999964
431.3381479000109,349.4799999999996
481.14225309944436,349.4799999999996
481.14225309944436,386.98999999999955
1000.000002,386.98999999999955
# time_taken_lat #25
0.0,0.0
122.73659344229154,0.0
122.73659344229154,49.90999999999993
166.3435254224943,49.90999999999993
166.3435254224943,87.26999999999991
218.83872754848406,87.26999999999991
218.83872754848406,124.97999999999986
257.3386297781602,124.97999999999986
257.3386297781602,162.36999999999983
299.6339058524859,162.36999999999983
299.6339058524859,199.7399999999998
339.0216351871149,199.7399999999998
339.0216351871149,237.06999999999977
380.0569013937807,237.06999999999977
380.0569013937807,274.45999999999975
408.57746077390794,274.45999999999975
408.57746077390794,311.7999999999997
458.0481828738464,311.7999999999997
458.0481828738464,349.0799999999997
503.67512326199903,349.0799999999997
503.67512326199903,386.6099999999997
1000.000002,386.6099999999997
# time_taken_lat #26
0.0,0.0
137.10268812010895,0.0
137.10268812010895,49.68999999999996
182.6114082500759,49.68999999999996
182.6114082500759,87.14999999999992
226.27532927341554,87.14999999999992
226.27532927341554,124.68999999999986
285.07022110456563,124.68999999999986
285.07022110456563,162.1299999999998
310.9675052675081,162.1299999999998
310.9675052675081,199.52999999999975
352.34752935124766,199.52999999999975
352.34752935124766,236.86999999999972
384.38071818884134,236.86999999999972
384.38071818884134,274.17999999999967
422.1548938267875,274.17999999999967
422.1548938267875,311.51999999999964
465.4343410488188,311.51999999999964
465.4343410488188,349.0499999999996
502.41169209290746,349.0499999999996
502.41169209290746,386.4199999999996
1000.000002,386.4199999999996
# time_taken_lat #27
0.0,0.0
140.22477083782235,0.0
140.22477083782235,49.91999999999994
179.57590799907732,49.91999999999994
179.57590799907732,87.33999999999992
238.85796668769513,87.33999999999992
238.85796668769513,125.03999999999985
284.8589897240485,125.03999999999985
284.8589897240485,162.5299999999998
